date,production,consumption
2018-10-28 05:45:00,2071.0,30331.6
2018-10-28 06:00:00,3530.3335,30611.121
2018-10-28 06:15:00,4208.0,29473.018
2018-10-28 06:30:00,4967.333,29456.482
2018-10-28 06:45:00,6105.0,30830.473
2018-10-28 07:00:00,6693.6665,32100.148
2018-10-28 07:15:00,8468.333,31342.129
2018-10-28 07:30:00,10625.0,30078.344
2018-10-28 07:45:00,13380.0,30214.604
2018-10-28 08:00:00,14359.666,28098.207
2018-10-28 08:15:00,14584.0,29068.324
2018-10-28 08:30:00,18020.0,31620.832
2018-10-28 08:45:00,20236.0,29206.664
2018-10-28 09:00:00,18893.668,30945.02
2018-10-28 09:15:00,19266.0,30906.654
2018-10-28 09:30:00,24382.0,30244.592
2018-10-28 09:45:00,27672.0,31662.322
2018-10-28 10:00:00,24483.334,31029.28
2018-10-28 10:15:00,23001.332,29723.78
2018-10-28 10:30:00,20213.0,31036.027
2018-10-28 10:45:00,26246.334,29383.55
2018-10-28 11:00:00,27130.668,31681.498
2018-10-28 11:15:00,27558.666,29807.592
2018-10-28 11:30:00,27761.666,30986.412
2018-10-28 11:45:00,27459.668,31302.098
2018-10-28 12:00:00,26067.668,28985.828
2018-10-28 12:15:00,28023.0,32741.402
2018-10-28 12:30:00,26387.0,30841.512
2018-10-28 12:45:00,29946.668,32067.615
2018-10-28 13:00:00,26010.0,29720.37
2018-10-28 13:15:00,23655.334,29575.158
2018-10-28 13:30:00,20690.0,31732.99
2018-10-28 13:45:00,22274.668,29969.975
2018-10-28 14:00:00,16478.334,31584.564
2018-10-28 14:15:00,15539.666,31447.219
2018-10-28 14:30:00,15028.666,32634.54
2018-10-28 14:45:00,15883.0,33826.66
2018-10-28 15:00:00,12714.666,33689.97
2018-10-28 15:15:00,10740.0,33280.0
2018-10-28 15:30:00,8920.667,33187.934
2018-10-28 15:45:00,7851.3335,30779.934
2018-10-28 16:00:00,6917.667,30131.844
2018-10-28 16:15:00,6080.0,30409.572
2018-10-28 16:30:00,3904.6667,31775.57
2018-10-28 16:45:00,3038.0,30001.959
2018-10-28 17:00:00,2521.3335,30010.49
2018-10-28 17:15:00,714.3333,27719.232
2018-10-28 17:30:00,162.66667,29124.17
2018-10-28 17:45:00,0.0,28124.604
2018-10-28 18:00:00,0.0,30903.47
2018-10-28 18:15:00,0.0,31686.479
2018-10-28 18:30:00,0.0,28073.379
2018-10-28 18:45:00,0.0,29261.559
2018-10-28 19:00:00,0.0,29747.46
2018-10-28 19:15:00,0.0,29542.139
2018-10-28 19:30:00,0.0,29239.652
2018-10-28 19:45:00,0.0,27853.559
2018-10-28 20:00:00,0.0,30109.24
2018-10-28 20:15:00,0.0,29922.69
2018-10-28 20:30:00,0.0,30345.506
2018-10-28 20:45:00,0.0,29393.162
2018-10-28 21:00:00,0.0,28100.258
2018-10-28 21:15:00,0.0,30118.213
2018-10-28 21:30:00,0.0,29569.523
2018-10-28 21:45:00,0.0,28247.512
2018-10-28 22:00:00,0.0,28313.809
2018-10-28 22:15:00,0.0,29734.564
2018-10-28 22:30:00,0.0,30417.814
2018-10-28 22:45:00,0.0,29997.857
2018-10-28 23:00:00,0.0,29324.11
2018-10-28 23:15:00,0.0,30040.37
2018-10-28 23:30:00,0.0,31171.682
2018-10-28 23:45:00,0.0,29571.18
2018-10-29 00:00:00,0.0,29391.316
2018-10-29 00:15:00,0.0,28460.346
2018-10-29 00:30:00,0.0,28986.771
2018-10-29 00:45:00,0.0,29652.95
2018-10-29 01:00:00,0.0,28789.615
2018-10-29 01:15:00,0.0,28898.822
2018-10-29 01:30:00,0.0,29753.637
2018-10-29 01:45:00,0.0,27777.47
2018-10-29 02:00:00,0.0,28379.95
2018-10-29 02:15:00,0.0,31064.139
2018-10-29 02:30:00,0.0,27114.31
2018-10-29 02:45:00,0.0,30890.021
2018-10-29 03:00:00,0.0,29078.889
2018-10-29 03:15:00,0.0,27171.72
2018-10-29 03:30:00,0.0,29521.496
2018-10-29 03:45:00,0.0,28048.506
2018-10-29 04:00:00,0.0,28073.7
2018-10-29 04:15:00,0.0,30549.533
2018-10-29 04:30:00,0.0,29249.354
2018-10-29 04:45:00,0.0,26788.506
2018-10-29 05:00:00,85.33333,29935.604
2018-10-29 05:15:00,808.3333,28571.436
2018-10-29 05:30:00,2214.0,29256.723
2018-10-29 05:45:00,3205.3335,59346.766
2018-10-29 06:00:00,4898.333,88801.93
2018-10-29 06:15:00,7513.0,89265.77
2018-10-29 06:30:00,12082.334,111853.984
2018-10-29 06:45:00,16215.334,110933.77
2018-10-29 07:00:00,19616.668,128411.06
2018-10-29 07:15:00,23250.668,136143.19
2018-10-29 07:30:00,26573.668,147877.8
2018-10-29 07:45:00,28338.668,137150.39
2018-10-29 08:00:00,31532.0,148254.19
2018-10-29 08:15:00,34289.336,165742.89
2018-10-29 08:30:00,36161.336,162697.95
2018-10-29 08:45:00,38312.0,160775.03
2018-10-29 09:00:00,39206.332,162379.23
2018-10-29 09:15:00,41983.332,162777.69
2018-10-29 09:30:00,43911.336,161396.73
2018-10-29 09:45:00,45621.664,160782.44
2018-10-29 10:00:00,47011.332,162645.77
2018-10-29 10:15:00,47819.336,158824.83
2018-10-29 10:30:00,49057.668,164369.44
2018-10-29 10:45:00,49518.336,162706.64
2018-10-29 11:00:00,50176.664,159968.73
2018-10-29 11:15:00,50114.664,157708.67
2018-10-29 11:30:00,50236.0,162088.0
2018-10-29 11:45:00,50301.664,163972.22
2018-10-29 12:00:00,49940.336,157158.58
2018-10-29 12:15:00,49289.336,165359.06
2018-10-29 12:30:00,48511.664,163220.89
2018-10-29 12:45:00,47380.664,170217.39
2018-10-29 13:00:00,46371.668,178813.31
2018-10-29 13:15:00,44939.336,175294.73
2018-10-29 13:30:00,43163.0,168786.81
2018-10-29 13:45:00,41574.668,167964.05
2018-10-29 14:00:00,39638.664,160840.34
2018-10-29 14:15:00,37326.0,168814.1
2018-10-29 14:30:00,34898.336,172236.11
2018-10-29 14:45:00,32422.668,165709.16
2018-10-29 15:00:00,29549.0,170318.81
2018-10-29 15:15:00,26684.0,167019.64
2018-10-29 15:30:00,23680.334,164936.5
2018-10-29 15:45:00,20531.668,167758.89
2018-10-29 16:00:00,17434.666,148358.19
2018-10-29 16:15:00,14117.0,147728.88
2018-10-29 16:30:00,9248.333,143740.52
2018-10-29 16:45:00,1463.6667,133909.73
2018-10-29 17:00:00,3910.3333,113411.086
2018-10-29 17:15:00,4839.333,102722.7
2018-10-29 17:30:00,3663.0,109388.6
2018-10-29 17:45:00,1432.6667,101611.016
2018-10-29 18:00:00,237.33334,104295.63
2018-10-29 18:15:00,0.0,90865.41
2018-10-29 18:30:00,0.0,79476.24
2018-10-29 18:45:00,0.0,72573.695
2018-10-29 19:00:00,0.0,42772.85
2018-10-29 19:15:00,0.0,37055.473
2018-10-29 19:30:00,0.0,35770.418
2018-10-29 19:45:00,0.0,32563.773
2018-10-29 20:00:00,0.0,35075.72
2018-10-29 20:15:00,0.0,34374.316
2018-10-29 20:30:00,0.0,33410.54
2018-10-29 20:45:00,0.0,33421.49
2018-10-29 21:00:00,0.0,34472.848
2018-10-29 21:15:00,0.0,32870.78
2018-10-29 21:30:00,0.0,33445.305
2018-10-29 21:45:00,0.0,32924.344
2018-10-29 22:00:00,0.0,32102.918
2018-10-29 22:15:00,0.0,35627.23
2018-10-29 22:30:00,0.0,35749.047
2018-10-29 22:45:00,0.0,33092.742
2018-10-29 23:00:00,0.0,35348.945
2018-10-29 23:15:00,0.0,32176.998
2018-10-29 23:30:00,0.0,32341.594
2018-10-29 23:45:00,0.0,35296.883
2018-10-30 00:00:00,0.0,32635.787
2018-10-30 00:15:00,0.0,35294.992
2018-10-30 00:30:00,0.0,36098.13
2018-10-30 00:45:00,0.0,31300.752
2018-10-30 01:00:00,0.0,31403.758
2018-10-30 01:15:00,0.0,32021.584
2018-10-30 01:30:00,0.0,31137.266
2018-10-30 01:45:00,0.0,32313.97
2018-10-30 02:00:00,0.0,33623.855
2018-10-30 02:15:00,0.0,31950.434
2018-10-30 02:30:00,0.0,33081.957
2018-10-30 02:45:00,0.0,33024.93
2018-10-30 03:00:00,0.0,32974.535
2018-10-30 03:15:00,0.0,30556.705
2018-10-30 03:30:00,0.0,32381.639
2018-10-30 03:45:00,0.0,32759.756
2018-10-30 04:00:00,0.0,33469.164
2018-10-30 04:15:00,0.0,31811.197
2018-10-30 04:30:00,0.0,32552.68
2018-10-30 04:45:00,0.0,31673.812
2018-10-30 05:00:00,80.0,34041.418
2018-10-30 05:15:00,747.3334,31079.822
2018-10-30 05:30:00,2209.0,31930.104
2018-10-30 05:45:00,4461.0,52922.51
2018-10-30 06:00:00,6947.3335,67554.0
2018-10-30 06:15:00,9821.333,75021.08
2018-10-30 06:30:00,12938.666,90820.414
2018-10-30 06:45:00,16344.334,114816.49
2018-10-30 07:00:00,19521.0,130388.445
2018-10-30 07:15:00,22793.668,133734.58
2018-10-30 07:30:00,25612.668,160552.88
2018-10-30 07:45:00,28429.332,165965.67
2018-10-30 08:00:00,30997.334,162574.89
2018-10-30 08:15:00,33341.332,171566.11
2018-10-30 08:30:00,35601.332,181106.62
2018-10-30 08:45:00,37372.336,171147.67
2018-10-30 09:00:00,39272.332,164936.39
2018-10-30 09:15:00,39611.336,167588.5
2018-10-30 09:30:00,43135.0,177299.78
2018-10-30 09:45:00,43867.0,164629.05
2018-10-30 10:00:00,45693.664,174716.9
2018-10-30 10:15:00,46461.664,189378.5
2018-10-30 10:30:00,47530.0,192403.08
2018-10-30 10:45:00,40391.332,194734.78
2018-10-30 11:00:00,32468.0,183962.36
2018-10-30 11:15:00,21787.668,179548.02
2018-10-30 11:30:00,19441.666,175830.14
2018-10-30 11:45:00,43540.0,179676.64
2018-10-30 12:00:00,25700.0,173863.94
2018-10-30 12:15:00,10944.0,165337.6
2018-10-30 12:30:00,13737.0,165942.03
2018-10-30 12:45:00,18151.332,162070.73
2018-10-30 13:00:00,9301.334,152125.86
2018-10-30 13:15:00,22680.332,150306.84
2018-10-30 13:30:00,46995.336,147885.44
2018-10-30 13:45:00,34554.332,150116.39
2018-10-30 14:00:00,7467.0,149628.7
2018-10-30 14:15:00,2823.3335,163443.0
2018-10-30 14:30:00,1422.0,167172.45
2018-10-30 14:45:00,529.6666,161420.02
2018-10-30 15:00:00,266.6667,148868.39
2018-10-30 15:15:00,2067.3335,143344.22
2018-10-30 15:30:00,1190.0,146487.23
2018-10-30 15:45:00,493.6667,140289.92
2018-10-30 16:00:00,2160.6665,126030.58
2018-10-30 16:15:00,1300.3333,111396.87
2018-10-30 16:30:00,2686.0,112514.35
2018-10-30 16:45:00,1572.3334,107127.0
2018-10-30 17:00:00,1559.3333,98220.336
2018-10-30 17:15:00,73.0,93856.695
2018-10-30 17:30:00,1108.0,92234.2
2018-10-30 17:45:00,955.6667,90489.52
2018-10-30 18:00:00,0.0,87464.08
2018-10-30 18:15:00,0.0,79090.88
2018-10-30 18:30:00,0.0,80844.41
2018-10-30 18:45:00,0.0,62198.637
2018-10-30 19:00:00,0.0,36626.957
2018-10-30 19:15:00,0.0,29194.645
2018-10-30 19:30:00,0.0,29646.49
2018-10-30 19:45:00,0.0,27684.648
2018-10-30 20:00:00,0.0,28460.299
2018-10-30 20:15:00,0.0,28627.326
2018-10-30 20:30:00,0.0,28042.69
2018-10-30 20:45:00,0.0,29696.982
2018-10-30 21:00:00,0.0,27454.621
2018-10-30 21:15:00,0.0,29747.223
2018-10-30 21:30:00,0.0,29322.424
2018-10-30 21:45:00,0.0,28147.514
2018-10-30 22:00:00,0.0,28847.756
2018-10-30 22:15:00,0.0,27320.197
2018-10-30 22:30:00,0.0,29870.33
2018-10-30 22:45:00,0.0,28382.06
2018-10-30 23:00:00,0.0,30697.729
2018-10-30 23:15:00,0.0,27501.068
2018-10-30 23:30:00,0.0,27095.559
2018-10-30 23:45:00,0.0,29500.46
2018-11-01 00:00:00,0.0,31297.938
2018-11-01 00:15:00,0.0,28430.889
2018-11-01 00:30:00,0.0,31236.79
2018-11-01 00:45:00,0.0,31324.13
2018-11-01 01:00:00,0.0,31145.852
2018-11-01 01:15:00,0.0,30482.74
2018-11-01 01:30:00,0.0,30971.047
2018-11-01 01:45:00,0.0,30518.021
2018-11-01 02:00:00,0.0,31893.309
2018-11-01 02:15:00,0.0,31676.232
2018-11-01 02:30:00,0.0,31162.627
2018-11-01 02:45:00,0.0,30383.664
2018-11-01 03:00:00,0.0,29718.111
2018-11-01 03:15:00,0.0,30481.824
2018-11-01 03:30:00,0.0,31204.035
2018-11-01 03:45:00,0.0,30762.316
2018-11-01 04:00:00,0.0,29440.41
2018-11-01 04:15:00,0.0,31736.059
2018-11-01 04:30:00,0.0,29157.855
2018-11-01 04:45:00,0.0,30918.973
2018-11-01 05:00:00,0.0,29810.455
2018-11-01 05:15:00,0.0,30052.814
2018-11-01 05:30:00,157.33334,30966.584
2018-11-01 05:45:00,367.66666,38361.33
2018-11-01 06:00:00,269.3333,53536.797
2018-11-01 06:15:00,541.3334,59579.79
2018-11-01 06:30:00,1044.0,61895.6
2018-11-01 06:45:00,1664.3334,80742.77
2018-11-01 07:00:00,3284.0,93295.09
2018-11-01 07:15:00,5239.667,104034.37
2018-11-01 07:30:00,4090.6667,113836.945
2018-11-01 07:45:00,3653.6665,110484.36
2018-11-01 08:00:00,2694.0,120576.445
2018-11-01 08:15:00,4347.0,128714.47
2018-11-01 08:30:00,7070.6665,126363.64
2018-11-01 08:45:00,6447.333,133365.69
2018-11-01 09:00:00,6836.6665,134025.52
2018-11-01 09:15:00,7105.0,136101.88
2018-11-01 09:30:00,7647.333,136030.5
2018-11-01 09:45:00,5427.6665,137178.83
2018-11-01 10:00:00,7266.3335,130895.914
2018-11-01 10:15:00,8088.667,138077.27
2018-11-01 10:30:00,9092.334,143446.61
2018-11-01 10:45:00,7176.667,140571.33
2018-11-01 11:00:00,9393.666,135874.05
2018-11-01 11:15:00,6484.333,142736.42
2018-11-01 11:30:00,7547.667,157431.1
2018-11-01 11:45:00,5973.333,147306.78
2018-11-01 12:00:00,8180.333,140991.67
2018-11-01 12:15:00,9518.0,139541.72
2018-11-01 12:30:00,9581.666,137712.44
2018-11-01 12:45:00,9914.666,146171.86
2018-11-01 13:00:00,7839.333,149512.31
2018-11-01 13:15:00,5708.6665,137937.8
2018-11-01 13:30:00,5585.3335,137249.78
2018-11-01 13:45:00,7988.3335,134270.77
2018-11-01 14:00:00,6922.0,132971.95
2018-11-01 14:15:00,5453.3335,138396.48
2018-11-01 14:30:00,6136.0,143376.45
2018-11-01 14:45:00,5076.3335,133162.75
2018-11-01 15:00:00,3171.0,132120.72
2018-11-01 15:15:00,2225.3333,130551.836
2018-11-01 15:30:00,2395.0,126826.836
2018-11-01 15:45:00,1362.3334,125300.875
2018-11-01 16:00:00,2047.0,109144.29
2018-11-01 16:15:00,1064.0,98092.3
2018-11-01 16:30:00,374.6667,100923.93
2018-11-01 16:45:00,84.0,89564.195
2018-11-01 17:00:00,78.666664,73374.92
2018-11-01 17:15:00,5.6666665,67884.664
2018-11-01 17:30:00,0.0,71221.59
2018-11-01 17:45:00,0.0,70116.78
2018-11-01 18:00:00,0.0,65182.562
2018-11-01 18:15:00,0.0,53832.45
2018-11-01 18:30:00,0.0,51210.938
2018-11-01 18:45:00,0.0,46275.035
2018-11-01 19:00:00,0.0,40965.137
2018-11-01 19:15:00,0.0,32822.39
2018-11-01 19:30:00,0.0,27882.846
2018-11-01 19:45:00,0.0,32294.086
2018-11-01 20:00:00,0.0,28558.516
2018-11-01 20:15:00,0.0,28083.045
2018-11-01 20:30:00,0.0,35404.35
2018-11-01 20:45:00,0.0,27380.467
2018-11-01 21:00:00,0.0,29547.113
2018-11-01 21:15:00,0.0,30747.73
2018-11-01 21:30:00,0.0,28244.2
2018-11-01 21:45:00,0.0,26922.35
2018-11-01 22:00:00,0.0,27285.707
2018-11-01 22:15:00,0.0,27880.766
2018-11-01 22:30:00,0.0,27327.758
2018-11-01 22:45:00,0.0,28197.113
2018-11-01 23:00:00,0.0,26044.027
2018-11-01 23:15:00,0.0,27023.951
2018-11-01 23:30:00,0.0,28499.584
2018-11-01 23:45:00,0.0,26838.438
2018-11-02 00:00:00,0.0,28668.62
2018-11-02 00:15:00,0.0,26387.402
2018-11-02 00:30:00,0.0,27334.36
2018-11-02 00:45:00,0.0,27230.906
2018-11-02 01:00:00,0.0,25432.945
2018-11-02 01:15:00,0.0,28016.83
2018-11-02 01:30:00,0.0,25146.814
2018-11-02 01:45:00,0.0,28377.467
2018-11-02 02:00:00,0.0,26282.752
2018-11-02 02:15:00,0.0,27035.324
2018-11-02 02:30:00,0.0,27695.506
2018-11-02 02:45:00,0.0,26736.006
2018-11-02 03:00:00,0.0,28206.994
2018-11-02 03:15:00,0.0,26289.414
2018-11-02 03:30:00,0.0,27587.887
2018-11-02 03:45:00,0.0,27321.656
2018-11-02 04:00:00,0.0,26509.299
2018-11-02 04:15:00,0.0,27872.408
2018-11-02 04:30:00,0.0,26939.46
2018-11-02 04:45:00,0.0,27992.928
2018-11-02 05:00:00,55.333336,26521.018
2018-11-02 05:15:00,386.6667,26948.209
2018-11-02 05:30:00,776.6666,28180.582
2018-11-02 05:45:00,2442.3333,35051.625
2018-11-02 06:00:00,4099.6665,48328.562
2018-11-02 06:15:00,5247.667,51983.094
2018-11-02 06:30:00,6105.0,68159.4
2018-11-02 06:45:00,8420.334,79087.586
2018-11-02 07:00:00,5078.6665,83586.79
2018-11-02 07:15:00,3759.0,98709.18
2018-11-02 07:30:00,3652.3335,111293.555
2018-11-02 07:45:00,2353.0,112057.51
2018-11-02 08:00:00,4747.333,107827.195
2018-11-02 08:15:00,11052.666,110257.01
2018-11-02 08:30:00,14544.0,108891.08
2018-11-02 08:45:00,16854.668,113946.72
2018-11-02 09:00:00,15199.666,117051.734
2018-11-02 09:15:00,18451.668,123509.04
2018-11-02 09:30:00,16780.668,134005.62
2018-11-02 09:45:00,16980.0,125133.5
2018-11-02 10:00:00,26238.666,130179.54
2018-11-02 10:15:00,34730.336,132375.16
2018-11-02 10:30:00,36026.0,136943.73
2018-11-02 10:45:00,32992.332,131287.95
2018-11-02 11:00:00,27721.334,133176.58
2018-11-02 11:15:00,25314.334,125521.63
2018-11-02 11:30:00,32532.334,136903.17
2018-11-02 11:45:00,31666.666,133702.64
2018-11-02 12:00:00,18299.0,136712.83
2018-11-02 12:15:00,19145.666,147279.16
2018-11-02 12:30:00,16063.0,131334.7
2018-11-02 12:45:00,12880.666,126339.53
2018-11-02 13:00:00,5797.6665,132699.84
2018-11-02 13:15:00,7745.6665,129152.93
2018-11-02 13:30:00,3759.6665,120158.664
2018-11-02 13:45:00,4554.333,121292.07
2018-11-02 14:00:00,6039.6665,126215.48
2018-11-02 14:15:00,9728.334,115510.17
2018-11-02 14:30:00,10360.333,126086.04
2018-11-02 14:45:00,7542.667,121480.26
2018-11-02 15:00:00,10814.334,114715.7
2018-11-02 15:15:00,11676.0,123096.95
2018-11-02 15:30:00,8373.0,119150.016
2018-11-02 15:45:00,4415.3335,108244.375
2018-11-02 16:00:00,6405.0,94663.73
2018-11-02 16:15:00,2746.6665,91867.88
2018-11-02 16:30:00,926.3334,82105.766
2018-11-02 16:45:00,1769.6667,79162.49
2018-11-02 17:00:00,2112.3335,74421.05
2018-11-02 17:15:00,267.3333,64664.367
2018-11-02 17:30:00,496.66666,72769.12
2018-11-02 17:45:00,84.333336,64680.688
2018-11-02 18:00:00,0.0,59953.934
2018-11-02 18:15:00,0.0,58979.355
2018-11-02 18:30:00,0.0,57371.594
2018-11-02 18:45:00,0.0,49231.63
2018-11-02 19:00:00,0.0,35618.918
2018-11-02 19:15:00,0.0,34883.74
2018-11-02 19:30:00,0.0,27728.033
2018-11-02 19:45:00,0.0,29946.307
2018-11-02 20:00:00,0.0,31561.723
2018-11-02 20:15:00,0.0,28129.654
2018-11-02 20:30:00,0.0,30417.033
2018-11-02 20:45:00,0.0,28582.53
2018-11-02 21:00:00,0.0,26979.984
2018-11-02 21:15:00,0.0,27034.158
2018-11-02 21:30:00,0.0,28946.68
2018-11-02 21:45:00,0.0,27746.148
2018-11-02 22:00:00,0.0,29507.883
2018-11-02 22:15:00,0.0,27497.541
2018-11-02 22:30:00,0.0,28641.137
2018-11-02 22:45:00,0.0,30653.438
2018-11-02 23:00:00,0.0,28444.113
2018-11-02 23:15:00,0.0,28103.92
2018-11-02 23:30:00,0.0,30127.578
2018-11-02 23:45:00,0.0,29021.441
2018-11-03 00:00:00,0.0,28319.732
2018-11-03 00:15:00,0.0,30854.982
2018-11-03 00:30:00,0.0,26346.521
2018-11-03 00:45:00,0.0,28950.91
2018-11-03 01:00:00,0.0,28899.592
2018-11-03 01:15:00,0.0,28603.504
2018-11-03 01:30:00,0.0,28755.143
2018-11-03 01:45:00,0.0,27072.809
2018-11-03 02:00:00,0.0,30040.076
2018-11-03 02:15:00,0.0,30999.68
2018-11-03 02:30:00,0.0,30886.207
2018-11-03 02:45:00,0.0,29684.945
2018-11-03 03:00:00,0.0,27287.492
2018-11-03 03:15:00,0.0,28535.053
2018-11-03 03:30:00,0.0,27619.23
2018-11-03 03:45:00,0.0,29768.441
2018-11-03 04:00:00,0.0,29681.686
2018-11-03 04:15:00,0.0,28412.334
2018-11-03 04:30:00,0.0,28679.162
2018-11-03 04:45:00,0.0,30145.494
2018-11-03 05:00:00,342.0,28820.814
2018-11-03 05:15:00,1891.6666,28032.031
2018-11-03 05:30:00,3312.6667,29409.52
2018-11-03 05:45:00,2458.0,39509.883
2018-11-03 06:00:00,3613.6667,49013.926
2018-11-03 06:15:00,5547.0,47586.258
2018-11-03 06:30:00,12029.0,48936.63
2018-11-03 06:45:00,18852.332,50136.76
2018-11-03 07:00:00,22158.334,49725.543
2018-11-03 07:15:00,26099.0,54150.645
2018-11-03 07:30:00,30925.668,63653.324
2018-11-03 07:45:00,38577.0,66157.56
2018-11-03 08:00:00,32027.668,83010.2
2018-11-03 08:15:00,35438.668,82549.555
2018-11-03 08:30:00,31560.666,80740.66
2018-11-03 08:45:00,24221.332,82862.76
2018-11-03 09:00:00,50213.664,92646.93
2018-11-03 09:15:00,46435.336,84146.86
2018-11-03 09:30:00,34242.0,71737.62
2018-11-03 09:45:00,25690.0,91880.875
2018-11-03 10:00:00,38137.664,107806.09
2018-11-03 10:15:00,34207.336,99674.516
2018-11-03 10:30:00,28311.0,90362.0
2018-11-03 10:45:00,17941.0,85964.53
2018-11-03 11:00:00,34134.336,87937.14
2018-11-03 11:15:00,0.0,76556.555
2018-11-03 11:30:00,22893.0,75908.26
2018-11-03 11:45:00,34130.0,76676.375
2018-11-03 12:00:00,33960.0,79923.68
2018-11-03 12:15:00,55122.332,73511.83
2018-11-03 12:30:00,38215.0,72718.75
2018-11-03 12:45:00,52144.668,81695.62
2018-11-03 13:00:00,35732.332,62711.355
2018-11-03 13:15:00,35698.336,53503.43
2018-11-03 13:30:00,29289.668,53171.707
2018-11-03 13:45:00,22865.668,44078.3
2018-11-03 14:00:00,23054.0,29586.092
2018-11-03 14:15:00,24937.334,32988.76
2018-11-03 14:30:00,17670.332,29333.79
2018-11-03 14:45:00,22351.0,30990.79
2018-11-03 15:00:00,11376.334,30029.535
2018-11-03 15:15:00,30952.332,31438.01
2018-11-03 15:30:00,10887.667,31469.59
2018-11-03 15:45:00,26156.668,30089.09
2018-11-03 16:00:00,22085.666,31187.03
2018-11-03 16:15:00,17188.666,30441.975
2018-11-03 16:30:00,13423.334,31963.195
2018-11-03 16:45:00,9208.334,27501.225
2018-11-03 17:00:00,6994.333,29285.879
2018-11-03 17:15:00,4299.333,26282.637
2018-11-03 17:30:00,1890.3334,26466.686
2018-11-03 17:45:00,925.3334,27763.428
2018-11-03 18:00:00,119.0,26028.664
2018-11-03 18:15:00,0.0,27378.295
2018-11-03 18:30:00,0.0,26050.664
2018-11-03 18:45:00,0.0,27885.826
2018-11-03 19:00:00,0.0,26103.627
2018-11-03 19:15:00,0.0,27481.137
2018-11-03 19:30:00,0.0,24513.334
2018-11-03 19:45:00,0.0,26183.055
2018-11-03 20:00:00,0.0,27921.844
2018-11-03 20:15:00,0.0,25230.605
2018-11-03 20:30:00,0.0,27995.268
2018-11-03 20:45:00,0.0,26083.014
2018-11-03 21:00:00,0.0,25704.783
2018-11-03 21:15:00,0.0,25932.758
2018-11-03 21:30:00,0.0,26643.938
2018-11-03 21:45:00,0.0,25519.873
2018-11-03 22:00:00,0.0,27551.299
2018-11-03 22:15:00,0.0,25016.975
2018-11-03 22:30:00,0.0,25959.457
2018-11-03 22:45:00,0.0,26020.91
2018-11-03 23:00:00,0.0,26043.445
2018-11-03 23:15:00,0.0,26180.062
2018-11-03 23:30:00,0.0,27361.904
2018-11-03 23:45:00,0.0,25108.473
2018-11-04 00:00:00,0.0,24818.064
2018-11-04 00:15:00,0.0,25574.564
2018-11-04 00:30:00,0.0,25848.463
2018-11-04 00:45:00,0.0,27188.152
2018-11-04 01:00:00,0.0,26858.883
2018-11-04 01:15:00,0.0,25785.3
2018-11-04 01:30:00,0.0,26454.334
2018-11-04 01:45:00,0.0,25898.545
2018-11-04 02:00:00,0.0,27340.06
2018-11-04 02:15:00,0.0,25025.861
2018-11-04 02:30:00,0.0,28085.934
2018-11-04 02:45:00,0.0,25395.627
2018-11-04 03:00:00,0.0,26375.889
2018-11-04 03:15:00,0.0,27534.416
2018-11-04 03:30:00,0.0,25988.574
2018-11-04 03:45:00,0.0,25843.174
2018-11-04 04:00:00,0.0,27641.924
2018-11-04 04:15:00,0.0,25286.705
2018-11-04 04:30:00,0.0,27936.098
2018-11-04 04:45:00,0.0,25146.39
2018-11-04 05:00:00,240.66667,26016.107
2018-11-04 05:15:00,1420.3333,27397.717
2018-11-04 05:30:00,3313.6667,26455.86
2018-11-04 05:45:00,5780.333,25631.254
2018-11-04 06:00:00,8736.0,26214.299
2018-11-04 06:15:00,12653.333,26262.52
2018-11-04 06:30:00,15467.666,24308.871
2018-11-04 06:45:00,17799.334,26633.99
