date,production,consumption
2018-09-18 03:00:00,0.0,225371.4
2018-09-18 03:15:00,0.0,226657.1
2018-09-18 03:30:00,0.0,235788.05
2018-09-18 03:45:00,0.0,240175.3
2018-09-18 04:00:00,0.0,237798.83
2018-09-18 04:15:00,0.0,254654.48
2018-09-18 04:30:00,0.0,247416.81
2018-09-18 04:45:00,0.0,242696.22
2018-09-18 05:00:00,0.0,260858.94
2018-09-18 05:15:00,0.0,268941.44
2018-09-18 05:30:00,0.0,259972.78
2018-09-18 05:45:00,0.0,380043.62
2018-09-18 06:00:00,1516.3334,440343.2
2018-09-18 06:15:00,11217.666,471610.6
2018-09-18 06:30:00,25325.996,421139.53
2018-09-18 06:45:00,44488.33,394751.5
2018-09-18 07:00:00,68254.33,393042.7
2018-09-18 07:15:00,95466.99,444358.3
2018-09-18 07:30:00,125100.0,536219.7
2018-09-18 07:45:00,154261.66,480196.7
2018-09-18 08:00:00,183045.66,514273.47
2018-09-18 08:15:00,211104.67,495642.28
2018-09-18 08:30:00,233932.67,544417.2
2018-09-18 08:45:00,266030.34,534649.0
2018-09-18 09:00:00,290710.66,567351.5
2018-09-18 09:15:00,316184.62,598092.2
2018-09-18 09:30:00,335521.66,646353.7
2018-09-18 09:45:00,352939.34,608604.0
2018-09-18 10:00:00,369143.0,681998.3
2018-09-18 10:15:00,382175.0,635710.2
2018-09-18 10:30:00,395268.0,634428.5
2018-09-18 10:45:00,406138.3,659476.44
2018-09-18 11:00:00,408244.28,668051.06
2018-09-18 11:15:00,409783.3,611915.3
2018-09-18 11:30:00,411661.3,643489.56
2018-09-18 11:45:00,412885.66,625029.7
2018-09-18 12:00:00,416480.03,639869.44
2018-09-18 12:15:00,409855.34,629873.8
2018-09-18 12:30:00,409440.06,638423.1
2018-09-18 12:45:00,404794.34,613670.7
2018-09-18 13:00:00,393531.97,614270.56
2018-09-18 13:15:00,388448.66,625877.75
2018-09-18 13:30:00,374419.03,604826.06
2018-09-18 13:45:00,359578.97,696950.56
2018-09-18 14:00:00,346173.62,619810.9
2018-09-18 14:15:00,321957.03,590782.06
2018-09-18 14:30:00,304445.7,568037.1
2018-09-18 14:45:00,281593.0,602099.9
2018-09-18 15:00:00,258847.66,572702.06
2018-09-18 15:15:00,225244.69,549561.2
2018-09-18 15:30:00,195133.98,548027.25
2018-09-18 15:45:00,164635.66,559285.7
2018-09-18 16:00:00,140039.98,609486.3
2018-09-18 16:15:00,116061.67,588641.44
2018-09-18 16:30:00,87598.0,556291.9
2018-09-18 16:45:00,63042.332,531907.25
2018-09-18 17:00:00,41085.0,501176.28
2018-09-18 17:15:00,24890.998,496297.4
2018-09-18 17:30:00,9649.0,503585.3
2018-09-18 17:45:00,1046.6666,476614.0
2018-09-18 18:00:00,0.0,483259.53
2018-09-18 18:15:00,0.0,509245.2
2018-09-18 18:30:00,0.0,460167.9
2018-09-18 18:45:00,0.0,430351.34
2018-09-18 19:00:00,0.0,419423.34
2018-09-18 19:15:00,0.0,334266.88
2018-09-18 19:30:00,0.0,323921.88
2018-09-18 19:45:00,0.0,325890.22
2018-09-18 20:00:00,0.0,342156.56
2018-09-18 20:15:00,0.0,349491.16
2018-09-18 20:30:00,0.0,300623.06
2018-09-18 20:45:00,0.0,291545.34
2018-09-18 21:00:00,0.0,309470.84
2018-09-18 21:15:00,0.0,282431.06
2018-09-18 21:30:00,0.0,273911.2
2018-09-18 21:45:00,0.0,288602.06
2018-09-18 22:00:00,0.0,265006.66
2018-09-18 22:15:00,0.0,264279.56
2018-09-18 22:30:00,0.0,259186.88
2018-09-18 22:45:00,0.0,242906.33
2018-09-18 23:00:00,0.0,233545.11
2018-09-18 23:15:00,0.0,246559.77
2018-09-18 23:30:00,0.0,232093.86
2018-09-18 23:45:00,0.0,237384.36
2018-09-19 00:00:00,0.0,247123.25
2018-09-19 00:15:00,0.0,236517.83
2018-09-19 00:30:00,0.0,242605.62
2018-09-19 00:45:00,0.0,238422.08
2018-09-19 01:00:00,0.0,246509.73
2018-09-19 01:15:00,0.0,238556.92
2018-09-19 01:30:00,0.0,228375.14
2018-09-19 01:45:00,0.0,226776.89
2018-09-19 02:00:00,0.0,236616.66
2018-09-19 02:15:00,0.0,225825.25
2018-09-19 02:30:00,0.0,224429.66
2018-09-19 02:45:00,0.0,230590.44
2018-09-19 03:00:00,0.0,243175.53
2018-09-19 03:15:00,0.0,240224.67
2018-09-19 03:30:00,0.0,244463.31
2018-09-19 03:45:00,0.0,245838.7
2018-09-19 04:00:00,0.0,248363.69
2018-09-19 04:15:00,0.0,245661.16
2018-09-19 04:30:00,0.0,232347.48
2018-09-19 04:45:00,0.0,244197.14
2018-09-19 05:00:00,0.0,278501.53
2018-09-19 05:15:00,0.0,267590.06
2018-09-19 05:30:00,0.0,272202.72
2018-09-19 05:45:00,0.0,267687.94
2018-09-19 06:00:00,2097.3333,452890.53
2018-09-19 06:15:00,10889.666,480386.2
2018-09-19 06:30:00,23490.332,396724.56
2018-09-19 06:45:00,41777.664,403333.38
2018-09-19 07:00:00,64287.0,435945.72
2018-09-19 07:15:00,89686.66,449818.97
2018-09-19 07:30:00,117619.99,550636.4
2018-09-19 07:45:00,147116.33,524023.34
2018-09-19 08:00:00,177924.0,541237.94
2018-09-19 08:15:00,206168.98,565036.9
2018-09-19 08:30:00,235148.67,525943.4
2018-09-19 08:45:00,261666.66,595099.56
2018-09-19 09:00:00,287199.66,625890.25
2018-09-19 09:15:00,310778.34,573571.8
2018-09-19 09:30:00,320357.0,637444.6
2018-09-19 09:45:00,349202.0,623552.3
2018-09-19 10:00:00,364520.0,642919.7
2018-09-19 10:15:00,507616.66,596986.4
2018-09-19 10:30:00,523126.25,600022.8
2018-09-19 10:45:00,536323.3,620988.25
2018-09-19 11:00:00,543292.4,639070.7
2018-09-19 11:15:00,543427.0,669631.56
2018-09-19 11:30:00,540847.06,685659.0
2018-09-19 11:45:00,547237.3,682428.7
2018-09-19 12:00:00,555610.7,707137.4
2018-09-19 12:15:00,546803.3,695424.8
2018-09-19 12:30:00,540353.3,659554.2
2018-09-19 12:45:00,533062.94,648236.25
2018-09-19 13:00:00,520758.0,665270.0
2018-09-19 13:15:00,502728.0,663215.44
2018-09-19 13:30:00,487087.34,640007.0
2018-09-19 13:45:00,462710.66,618339.06
2018-09-19 14:00:00,434957.7,618400.75
2018-09-19 14:15:00,409315.0,594165.5
2018-09-19 14:30:00,380043.97,581681.56
2018-09-19 14:45:00,276034.0,569207.4
2018-09-19 15:00:00,319208.94,578602.9
2018-09-19 15:15:00,283490.0,592658.2
2018-09-19 15:30:00,250864.98,591011.6
2018-09-19 15:45:00,213264.0,588614.9
2018-09-19 16:00:00,171941.0,557705.06
2018-09-19 16:15:00,141310.98,582710.75
2018-09-19 16:30:00,106232.33,575120.2
2018-09-19 16:45:00,73615.0,542853.25
2018-09-19 17:00:00,48554.0,525598.6
2018-09-19 17:15:00,27922.664,501359.3
2018-09-19 17:30:00,12213.334,492443.53
2018-09-19 17:45:00,2263.0,491671.38
2018-09-19 18:00:00,0.0,487051.97
2018-09-19 18:15:00,0.0,479111.34
2018-09-19 18:30:00,0.0,440071.16
2018-09-19 18:45:00,0.0,423196.16
2018-09-19 19:00:00,0.0,404360.88
2018-09-19 19:15:00,0.0,403510.38
2018-09-19 19:30:00,0.0,375571.38
2018-09-19 19:45:00,0.0,324597.47
2018-09-19 20:00:00,0.0,327928.3
2018-09-19 20:15:00,0.0,317545.5
2018-09-19 20:30:00,0.0,294869.97
2018-09-19 20:45:00,0.0,300379.28
2018-09-19 21:00:00,0.0,299350.38
2018-09-19 21:15:00,0.0,278617.75
2018-09-19 21:30:00,0.0,266246.84
2018-09-19 21:45:00,0.0,271294.12
2018-09-19 22:00:00,0.0,258319.97
2018-09-19 22:15:00,0.0,252922.98
2018-09-19 22:30:00,0.0,247590.38
2018-09-19 22:45:00,0.0,228072.0
2018-09-19 23:00:00,0.0,245518.56
2018-09-19 23:15:00,0.0,233813.55
2018-09-19 23:30:00,0.0,226427.47
2018-09-19 23:45:00,0.0,225341.28
2018-09-20 00:00:00,0.0,248728.7
2018-09-20 00:15:00,0.0,241445.45
2018-09-20 00:30:00,0.0,224694.23
2018-09-20 00:45:00,0.0,227984.33
2018-09-20 01:00:00,0.0,237377.12
2018-09-20 01:15:00,0.0,235090.31
2018-09-20 01:30:00,0.0,232176.23
2018-09-20 01:45:00,0.0,228593.78
2018-09-20 02:00:00,0.0,236010.25
2018-09-20 02:15:00,0.0,218998.53
2018-09-20 02:30:00,0.0,224273.38
2018-09-20 02:45:00,0.0,224679.14
2018-09-20 03:00:00,0.0,236900.17
2018-09-20 03:15:00,0.0,234079.84
2018-09-20 03:30:00,0.0,242667.64
2018-09-20 03:45:00,0.0,234951.17
2018-09-20 04:00:00,0.0,237737.2
2018-09-20 04:15:00,0.0,247821.81
2018-09-20 04:30:00,0.0,252778.53
2018-09-20 04:45:00,0.0,245530.34
2018-09-20 05:00:00,0.0,262711.2
2018-09-20 05:15:00,0.0,260200.16
2018-09-20 05:30:00,0.0,265558.6
2018-09-20 05:45:00,0.0,291898.22
2018-09-20 06:00:00,3472.0,455772.25
2018-09-20 06:15:00,16583.0,420042.34
2018-09-20 06:30:00,38326.336,405378.12
2018-09-20 06:45:00,56147.67,448468.5
2018-09-20 07:00:00,89636.0,434784.16
2018-09-20 07:15:00,122129.33,449112.72
2018-09-20 07:30:00,158675.0,437508.3
2018-09-20 07:45:00,208658.36,474806.3
2018-09-20 08:00:00,241099.31,523809.78
2018-09-20 08:15:00,274344.97,515025.84
2018-09-20 08:30:00,309403.0,496263.5
2018-09-20 08:45:00,336606.72,512463.03
2018-09-20 09:00:00,380342.38,510306.94
2018-09-20 09:15:00,398156.66,602212.0
2018-09-20 09:30:00,413455.97,601365.1
2018-09-20 09:45:00,439385.62,603050.6
2018-09-20 10:00:00,456808.0,643942.44
2018-09-20 10:15:00,461229.66,619316.0
2018-09-20 10:30:00,462167.7,639606.8
2018-09-20 10:45:00,479105.66,602437.9
2018-09-20 11:00:00,501934.0,634023.94
2018-09-20 11:15:00,517315.0,599047.3
2018-09-20 11:30:00,518568.7,674366.7
2018-09-20 11:45:00,530491.0,574418.0
2018-09-20 12:00:00,529873.7,616186.75
2018-09-20 12:15:00,522825.03,629463.4
2018-09-20 12:30:00,518736.97,608571.75
2018-09-20 12:45:00,503154.34,597753.25
2018-09-20 13:00:00,491259.66,607918.4
2018-09-20 13:15:00,466253.3,595685.06
2018-09-20 13:30:00,457028.3,602032.44
2018-09-20 13:45:00,428933.0,596104.9
2018-09-20 14:00:00,396893.3,606329.6
2018-09-20 14:15:00,368671.0,579230.94
2018-09-20 14:30:00,342236.34,600450.6
2018-09-20 14:45:00,315961.3,609622.25
2018-09-20 15:00:00,285048.03,611114.0
2018-09-20 15:15:00,245389.0,557942.9
2018-09-20 15:30:00,213552.34,564578.4
2018-09-20 15:45:00,180353.33,548920.9
2018-09-20 16:00:00,146512.98,544761.3
2018-09-20 16:15:00,114982.67,562099.44
2018-09-20 16:30:00,85243.66,548397.25
2018-09-20 16:45:00,61381.004,538565.7
2018-09-20 17:00:00,40261.67,481429.6
2018-09-20 17:15:00,22600.668,454936.72
2018-09-20 17:30:00,8579.667,463368.3
2018-09-20 17:45:00,188.00002,466012.47
2018-09-20 18:00:00,0.0,485843.62
2018-09-20 18:15:00,0.0,439037.88
2018-09-20 18:30:00,0.0,463944.12
2018-09-20 18:45:00,0.0,435096.72
2018-09-20 19:00:00,0.0,390325.03
2018-09-20 19:15:00,0.0,349661.03
2018-09-20 19:30:00,0.0,320025.16
2018-09-20 19:45:00,0.0,322505.62
2018-09-20 20:00:00,0.0,328382.28
2018-09-20 20:15:00,0.0,311886.2
2018-09-20 20:30:00,0.0,289230.97
2018-09-20 20:45:00,0.0,286907.4
2018-09-20 21:00:00,0.0,308459.25
2018-09-20 21:15:00,0.0,277754.1
2018-09-20 21:30:00,0.0,278983.78
2018-09-20 21:45:00,0.0,279347.47
2018-09-20 22:00:00,0.0,259387.42
2018-09-20 22:15:00,0.0,246368.22
2018-09-20 22:30:00,0.0,244419.12
2018-09-20 22:45:00,0.0,231911.5
2018-09-20 23:00:00,0.0,234807.06
2018-09-20 23:15:00,0.0,226010.2
2018-09-20 23:30:00,0.0,232425.89
2018-09-20 23:45:00,0.0,232397.7
2018-09-21 00:00:00,0.0,240309.75
2018-09-21 00:15:00,0.0,242672.25
2018-09-21 00:30:00,0.0,224910.16
2018-09-21 00:45:00,0.0,222259.64
2018-09-21 01:00:00,0.0,222725.14
2018-09-21 01:15:00,0.0,226490.67
2018-09-21 01:30:00,0.0,218303.73
2018-09-21 01:45:00,0.0,222072.67
2018-09-21 02:00:00,0.0,222828.56
2018-09-21 02:15:00,0.0,219947.95
2018-09-21 02:30:00,0.0,218400.25
2018-09-21 02:45:00,0.0,211621.5
2018-09-21 03:00:00,0.0,227493.77
2018-09-21 03:15:00,0.0,232288.0
2018-09-21 03:30:00,0.0,242594.14
2018-09-21 03:45:00,0.0,245089.31
2018-09-21 04:00:00,0.0,231646.95
2018-09-21 04:15:00,0.0,236666.95
2018-09-21 04:30:00,0.0,241377.44
2018-09-21 04:45:00,0.0,249722.92
2018-09-21 05:00:00,0.0,385940.72
2018-09-21 05:15:00,0.0,381474.3
2018-09-21 05:30:00,0.0,400233.62
2018-09-21 05:45:00,0.0,397246.66
2018-09-21 06:00:00,96.58334,313049.94
2018-09-21 06:15:00,5477.3335,375931.97
2018-09-21 06:30:00,10765.418,372657.72
2018-09-21 06:45:00,24699.002,410660.84
2018-09-21 07:00:00,43660.668,424830.62
2018-09-21 07:15:00,83346.33,446964.8
2018-09-21 07:30:00,97706.336,532955.25
2018-09-21 07:45:00,95396.33,548674.25
2018-09-21 08:00:00,117142.336,526712.25
2018-09-21 08:15:00,161323.0,565441.3
2018-09-21 08:30:00,227054.67,608906.7
2018-09-21 08:45:00,176266.69,552850.06
2018-09-21 09:00:00,121933.01,590560.44
2018-09-21 09:15:00,157098.02,601494.06
2018-09-21 09:30:00,151627.34,605632.8
2018-09-21 09:45:00,109134.34,583895.7
2018-09-21 10:00:00,136913.67,610158.0
2018-09-21 10:15:00,191430.98,689542.9
2018-09-21 10:30:00,156921.33,632748.5
2018-09-21 10:45:00,194993.34,654597.3
2018-09-21 11:00:00,326849.97,693419.06
2018-09-21 11:15:00,496244.72,642800.9
2018-09-21 11:30:00,502715.38,650658.75
2018-09-21 11:45:00,487266.0,672172.1
2018-09-21 12:00:00,507441.0,618418.7
2018-09-21 12:15:00,482359.34,597912.6
2018-09-21 12:30:00,484595.03,652016.8
2018-09-21 12:45:00,432727.97,613418.4
2018-09-21 13:00:00,471395.4,653258.94
2018-09-21 13:15:00,432944.0,576559.94
2018-09-21 13:30:00,433611.7,591525.4
2018-09-21 13:45:00,397358.62,602232.06
2018-09-21 14:00:00,369437.0,590109.4
2018-09-21 14:15:00,371152.3,576369.75
2018-09-21 14:30:00,322039.28,583212.3
2018-09-21 14:45:00,287669.7,546348.8
2018-09-21 15:00:00,287198.0,556485.7
2018-09-21 15:15:00,238483.97,560614.56
2018-09-21 15:30:00,214390.7,574507.2
2018-09-21 15:45:00,108420.34,571893.0
2018-09-21 16:00:00,151414.31,547838.25
2018-09-21 16:15:00,93330.664,548136.3
2018-09-21 16:30:00,104440.66,558795.5
2018-09-21 16:45:00,53474.336,557895.2
2018-09-21 17:00:00,40146.004,529443.56
2018-09-21 17:15:00,27118.002,522768.72
2018-09-21 17:30:00,10418.0,509349.0
2018-09-21 17:45:00,1604.6666,508934.44
2018-09-21 18:00:00,0.0,499326.6
2018-09-21 18:15:00,0.0,507374.5
2018-09-21 18:30:00,0.0,515959.78
2018-09-21 18:45:00,0.0,472116.12
2018-09-21 19:00:00,0.0,428068.16
2018-09-21 19:15:00,0.0,358397.28
2018-09-21 19:30:00,0.0,364232.78
2018-09-21 19:45:00,0.0,361548.06
2018-09-21 20:00:00,0.0,348563.66
2018-09-21 20:15:00,0.0,348790.34
2018-09-21 20:30:00,0.0,318244.28
2018-09-21 20:45:00,0.0,317856.7
2018-09-21 21:00:00,0.0,321275.9
2018-09-21 21:15:00,0.0,305568.62
2018-09-21 21:30:00,0.0,291775.16
2018-09-21 21:45:00,0.0,301189.44
2018-09-21 22:00:00,0.0,279758.8
2018-09-21 22:15:00,0.0,263954.88
2018-09-21 22:30:00,0.0,255747.3
2018-09-21 22:45:00,0.0,238383.88
2018-09-21 23:00:00,0.0,251624.67
2018-09-21 23:15:00,0.0,246586.28
2018-09-21 23:30:00,0.0,238657.97
2018-09-21 23:45:00,0.0,243415.95
2018-09-22 00:00:00,0.0,260127.94
2018-09-22 00:15:00,0.0,243936.12
2018-09-22 00:30:00,0.0,232490.5
2018-09-22 00:45:00,0.0,234030.67
2018-09-22 01:00:00,0.0,239473.06
2018-09-22 01:15:00,0.0,238288.34
2018-09-22 01:30:00,0.0,240228.3
2018-09-22 01:45:00,0.0,229096.22
2018-09-22 02:00:00,0.0,227595.62
2018-09-22 02:15:00,0.0,238289.88
2018-09-22 02:30:00,0.0,232588.97
2018-09-22 02:45:00,0.0,224579.0
2018-09-22 03:00:00,0.0,234733.56
2018-09-22 03:15:00,0.0,240894.08
2018-09-22 03:30:00,0.0,240862.1
2018-09-22 03:45:00,0.0,234108.47
2018-09-22 04:00:00,0.0,242274.45
2018-09-22 04:15:00,0.0,251118.25
2018-09-22 04:30:00,0.0,440696.66
2018-09-22 04:45:00,0.0,392061.84
2018-09-22 05:00:00,0.0,398861.22
2018-09-22 05:15:00,0.0,342935.5
2018-09-22 05:30:00,0.0,397896.53
2018-09-22 05:45:00,0.0,335395.66
2018-09-22 06:00:00,4085.6667,354660.3
2018-09-22 06:15:00,17534.002,428144.75
2018-09-22 06:30:00,35477.332,436044.7
2018-09-22 06:45:00,57688.332,410494.16
2018-09-22 07:00:00,84664.67,457049.38
2018-09-22 07:15:00,112495.664,502562.1
2018-09-22 07:30:00,144512.0,466206.47
2018-09-22 07:45:00,178729.36,482501.66
2018-09-22 08:00:00,214545.03,593827.2
2018-09-22 08:15:00,251270.33,595377.9
2018-09-22 08:30:00,286864.0,590581.94
2018-09-22 08:45:00,318920.34,679583.1
2018-09-22 09:00:00,353357.3,601776.25
2018-09-22 09:15:00,382059.0,719233.2
2018-09-22 09:30:00,409387.66,663617.94
2018-09-22 09:45:00,436616.94,721187.56
2018-09-22 10:00:00,456439.3,644012.2
2018-09-22 10:15:00,474499.34,689813.7
2018-09-22 10:30:00,490215.62,722370.94
2018-09-22 10:45:00,503808.34,649440.7
2018-09-22 11:00:00,512817.62,641926.7
2018-09-22 11:15:00,524117.34,595283.5
2018-09-22 11:30:00,519347.28,677040.5
2018-09-22 11:45:00,514352.38,682051.06
2018-09-22 12:00:00,514710.3,660774.2
2018-09-22 12:15:00,495426.7,619774.8
2018-09-22 12:30:00,501950.72,593430.3
2018-09-22 12:45:00,482155.03,576733.7
2018-09-22 13:00:00,446125.0,594471.2
2018-09-22 13:15:00,443626.66,599727.56
2018-09-22 13:30:00,436738.94,612758.1
2018-09-22 13:45:00,416508.7,636653.3
2018-09-22 14:00:00,395509.28,567944.7
2018-09-22 14:15:00,362614.0,607372.0
2018-09-22 14:30:00,337475.3,563948.94
2018-09-22 14:45:00,315297.34,558628.56
2018-09-22 15:00:00,273158.0,574691.0
2018-09-22 15:15:00,245571.66,525817.25
2018-09-22 15:30:00,223205.0,522432.88
2018-09-22 15:45:00,183820.98,546050.6
2018-09-22 16:00:00,150551.66,550891.1
2018-09-22 16:15:00,126278.0,491108.34
2018-09-22 16:30:00,100144.01,511848.34
2018-09-22 16:45:00,71302.66,540794.44
2018-09-22 17:00:00,47692.34,525374.3
2018-09-22 17:15:00,27260.334,494052.22
2018-09-22 17:30:00,12244.668,526145.75
2018-09-22 17:45:00,1769.0,500078.75
2018-09-22 18:00:00,0.0,484964.6
2018-09-22 18:15:00,0.0,474969.56
2018-09-22 18:30:00,0.0,439463.7
2018-09-22 18:45:00,0.0,402641.16
2018-09-22 19:00:00,0.0,396181.53
2018-09-22 19:15:00,0.0,382234.97
2018-09-22 19:30:00,0.0,352358.9
2018-09-22 19:45:00,0.0,341432.1
2018-09-22 20:00:00,0.0,379440.1
2018-09-22 20:15:00,0.0,377787.5
2018-09-22 20:30:00,0.0,316647.38
2018-09-22 20:45:00,0.0,323710.2
2018-09-22 21:00:00,0.0,332009.4
2018-09-22 21:15:00,0.0,304867.38
2018-09-22 21:30:00,0.0,296594.6
2018-09-22 21:45:00,0.0,292339.34
2018-09-22 22:00:00,0.0,293762.9
2018-09-22 22:15:00,0.0,270266.97
2018-09-22 22:30:00,0.0,245180.73
2018-09-22 22:45:00,0.0,240205.1
2018-09-22 23:00:00,0.0,246010.61
2018-09-22 23:15:00,0.0,240831.47
2018-09-22 23:30:00,0.0,235052.31
2018-09-22 23:45:00,0.0,243254.25
2018-09-23 00:00:00,0.0,243896.33
2018-09-23 00:15:00,0.0,241446.77
2018-09-23 00:30:00,0.0,228123.45
2018-09-23 00:45:00,0.0,230564.1
2018-09-23 01:00:00,0.0,236206.28
2018-09-23 01:15:00,0.0,250562.38
2018-09-23 01:30:00,0.0,241979.19
2018-09-23 01:45:00,0.0,222279.31
2018-09-23 02:00:00,0.0,213071.17
2018-09-23 02:15:00,0.0,234501.48
2018-09-23 02:30:00,0.0,228860.55
2018-09-23 02:45:00,0.0,235542.2
2018-09-23 03:00:00,0.0,231185.12
2018-09-23 03:15:00,0.0,256136.34
2018-09-23 03:30:00,0.0,247567.05
2018-09-23 03:45:00,0.0,242658.53
2018-09-23 04:00:00,0.0,242981.36
2018-09-23 04:15:00,0.0,253663.69
2018-09-23 04:30:00,0.0,250870.0
2018-09-23 04:45:00,0.0,257202.73
2018-09-23 05:00:00,0.0,268400.28
2018-09-23 05:15:00,0.0,281060.84
2018-09-23 05:30:00,0.0,450103.56
2018-09-23 05:45:00,0.0,401722.84
2018-09-23 06:00:00,1917.9999,361885.06
2018-09-23 06:15:00,12953.665,388128.16
2018-09-23 06:30:00,39998.668,372229.03
2018-09-23 06:45:00,48977.0,423322.9
2018-09-23 07:00:00,68150.67,451609.12
2018-09-23 07:15:00,80970.67,501779.1
2018-09-23 07:30:00,117456.99,567142.1
2018-09-23 07:45:00,154636.69,502204.88
2018-09-23 08:00:00,188169.34,611031.94
2018-09-23 08:15:00,168510.02,621794.2
2018-09-23 08:30:00,342288.34,590489.0
2018-09-23 08:45:00,317471.7,610615.9
2018-09-23 09:00:00,398662.0,578629.3
2018-09-23 09:15:00,418269.03,622099.3
2018-09-23 09:30:00,443477.66,596280.0
2018-09-23 09:45:00,465762.0,573892.9
2018-09-23 10:00:00,490218.0,602392.0
2018-09-23 10:15:00,505952.0,622283.3
2018-09-23 10:30:00,522796.94,628921.75
2018-09-23 10:45:00,535259.7,643719.6
2018-09-23 11:00:00,542972.7,618747.7
2018-09-23 11:15:00,541788.44,558534.3
2018-09-23 11:30:00,547430.7,566930.44
2018-09-23 11:45:00,543279.3,561304.7
2018-09-23 12:00:00,531162.4,571866.6
2018-09-23 12:15:00,535207.6,574112.44
2018-09-23 12:30:00,533671.06,574594.06
2018-09-23 12:45:00,525002.94,557200.4
2018-09-23 13:00:00,509353.38,545647.4
2018-09-23 13:15:00,492716.62,564403.6
2018-09-23 13:30:00,477828.34,531152.5
2018-09-23 13:45:00,452735.0,522708.94
2018-09-23 14:00:00,432966.7,495664.25
2018-09-23 14:15:00,405342.66,473157.5
2018-09-23 14:30:00,376163.66,462665.88
2018-09-23 14:45:00,341345.28,477170.47
2018-09-23 15:00:00,318740.34,456717.38
2018-09-23 15:15:00,284251.03,434946.72
2018-09-23 15:30:00,246627.0,423579.4
2018-09-23 15:45:00,216639.31,401008.1
2018-09-23 16:00:00,181068.67,427393.1
2018-09-23 16:15:00,143955.66,345424.22
2018-09-23 16:30:00,111102.664,378469.72
2018-09-23 16:45:00,79187.0,348231.72
2018-09-23 17:00:00,51174.66,357218.28
2018-09-23 17:15:00,29100.67,335978.16
2018-09-23 17:30:00,12758.0,345438.34
2018-09-23 17:45:00,2133.0,349707.7
2018-09-23 18:00:00,0.0,352165.06
2018-09-23 18:15:00,0.0,333855.72
2018-09-23 18:30:00,0.0,320478.5
2018-09-23 18:45:00,0.0,320533.66
2018-09-23 19:00:00,0.0,301481.53
2018-09-23 19:15:00,0.0,298551.94
2018-09-23 19:30:00,0.0,286144.84
2018-09-23 19:45:00,0.0,285062.5
2018-09-23 20:00:00,0.0,289325.8
2018-09-23 20:15:00,0.0,281396.25
2018-09-23 20:30:00,0.0,261914.23
2018-09-23 20:45:00,0.0,277183.97
2018-09-23 21:00:00,0.0,272126.0
2018-09-23 21:15:00,0.0,254042.73
2018-09-23 21:30:00,0.0,268083.78
2018-09-23 21:45:00,0.0,271845.3
2018-09-23 22:00:00,0.0,261754.64
2018-09-23 22:15:00,0.0,258330.97
2018-09-23 22:30:00,0.0,239837.45
2018-09-23 22:45:00,0.0,223435.3
2018-09-23 23:00:00,0.0,236655.03
2018-09-23 23:15:00,0.0,223767.16
2018-09-23 23:30:00,0.0,226244.67
2018-09-23 23:45:00,0.0,242021.97
2018-09-24 00:00:00,0.0,237113.58
2018-09-24 00:15:00,0.0,255948.62
2018-09-24 00:30:00,0.0,224541.06
2018-09-24 00:45:00,0.0,231668.45
2018-09-24 01:00:00,0.0,237528.48
2018-09-24 01:15:00,0.0,252830.34
2018-09-24 01:30:00,0.0,244952.84
2018-09-24 01:45:00,0.0,249756.36
2018-09-24 02:00:00,0.0,229325.62
2018-09-24 02:15:00,0.0,239187.7
2018-09-24 02:30:00,0.0,233488.22
2018-09-24 02:45:00,0.0,238773.48
2018-09-24 03:00:00,0.0,239479.25
2018-09-24 03:15:00,0.0,233503.02
2018-09-24 03:30:00,0.0,248885.44
2018-09-24 03:45:00,0.0,250281.34
2018-09-24 04:00:00,0.0,254344.92
2018-09-24 04:15:00,0.0,262170.2
2018-09-24 04:30:00,0.0,250065.5
2018-09-24 04:45:00,0.0,265100.1
2018-09-24 05:00:00,0.0,264645.72
